1	2017-12-20T20:33:32.130Z	24	REQ_HOME	0
2	2017-12-20T20:33:32.139Z	9	REQ	0
3	2017-12-20T20:33:32.150Z	11	REQ	0
4	2017-12-20T20:33:32.157Z	7	REQ	0
5	2017-12-20T20:33:32.164Z	7	REQ	0
6	2017-12-20T20:33:32.178Z	14	REQ	0
7	2017-12-20T20:33:32.192Z	14	REQ	0
8	2017-12-20T20:33:32.201Z	9	REQ	0
9	2017-12-20T20:33:32.210Z	9	REQ	0
10	2017-12-20T20:33:32.218Z	8	REQ	0
11	2017-12-20T20:33:32.228Z	10	REQ	0
12	2017-12-20T20:33:32.235Z	7	WS_OPEN	0
13	2017-12-20T20:33:32.240Z	5	WS_RECV_INIT	0
14	2017-12-20T20:33:32.308Z	7	REQ	60
15	2017-12-20T20:33:32.366Z	1	WS_SEND	57
16	2017-12-20T20:33:32.398Z	32	WS_RECV	0
17	2017-12-20T20:33:51.649Z	1	WS_SEND	19232
18	2017-12-20T20:33:51.681Z	32	WS_RECV	0
19	2017-12-20T20:33:53.677Z	1	WS_SEND	1994
20	2017-12-20T20:33:53.708Z	31	WS_RECV	0
21	2017-12-20T20:34:07.757Z	1	WS_CLOSE	14036
# Success
# Job finished in 35652ms
