1	2017-12-20T20:32:11.837Z	255	REQ_HOME	0
2	2017-12-20T20:32:11.912Z	75	REQ	0
3	2017-12-20T20:32:11.957Z	45	REQ	0
4	2017-12-20T20:32:12.000Z	43	REQ	0
5	2017-12-20T20:32:12.034Z	34	REQ	0
6	2017-12-20T20:32:12.078Z	44	REQ	0
7	2017-12-20T20:32:12.117Z	39	REQ	0
8	2017-12-20T20:32:12.167Z	50	REQ	0
9	2017-12-20T20:32:12.254Z	87	REQ	0
10	2017-12-20T20:32:12.297Z	43	REQ	0
11	2017-12-20T20:32:12.317Z	20	REQ	0
12	2017-12-20T20:32:12.397Z	80	WS_OPEN	0
13	2017-12-20T20:32:12.398Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:12.489Z	28	REQ	60
15	2017-12-20T20:32:12.547Z	0	WS_SEND	57
16	2017-12-20T20:32:12.597Z	49	WS_RECV	0
17	2017-12-20T20:32:31.845Z	1	WS_SEND	19232
18	2017-12-20T20:32:31.877Z	32	WS_RECV	0
19	2017-12-20T20:32:33.873Z	1	WS_SEND	1994
20	2017-12-20T20:32:33.903Z	30	WS_RECV	0
21	2017-12-20T20:32:47.953Z	1	WS_CLOSE	14036
# Success
# Job finished in 36371ms
