1	2017-12-20T20:33:40.706Z	35	REQ_HOME	0
2	2017-12-20T20:33:40.718Z	12	REQ	0
3	2017-12-20T20:33:40.733Z	15	REQ	0
4	2017-12-20T20:33:40.762Z	29	REQ	0
5	2017-12-20T20:33:40.775Z	13	REQ	0
6	2017-12-20T20:33:40.799Z	24	REQ	0
7	2017-12-20T20:33:40.810Z	11	REQ	0
8	2017-12-20T20:33:40.822Z	12	REQ	0
9	2017-12-20T20:33:40.830Z	8	REQ	0
10	2017-12-20T20:33:40.843Z	13	REQ	0
11	2017-12-20T20:33:40.852Z	9	REQ	0
12	2017-12-20T20:33:40.860Z	8	WS_OPEN	0
13	2017-12-20T20:33:40.870Z	9	WS_RECV_INIT	0
14	2017-12-20T20:33:40.937Z	7	REQ	60
15	2017-12-20T20:33:40.996Z	2	WS_SEND	57
16	2017-12-20T20:33:41.028Z	32	WS_RECV	0
17	2017-12-20T20:34:00.277Z	1	WS_SEND	19232
18	2017-12-20T20:34:00.310Z	33	WS_RECV	0
19	2017-12-20T20:34:02.306Z	0	WS_SEND	1994
20	2017-12-20T20:34:02.352Z	46	WS_RECV	0
21	2017-12-20T20:34:16.401Z	1	WS_CLOSE	14036
# Success
# Job finished in 35730ms
