1	2017-12-20T20:33:30.518Z	34	REQ_HOME	0
2	2017-12-20T20:33:30.542Z	24	REQ	0
3	2017-12-20T20:33:30.579Z	33	REQ	0
4	2017-12-20T20:33:30.591Z	12	REQ	0
5	2017-12-20T20:33:30.602Z	11	REQ	0
6	2017-12-20T20:33:30.613Z	11	REQ	0
7	2017-12-20T20:33:30.634Z	21	REQ	0
8	2017-12-20T20:33:30.642Z	8	REQ	0
9	2017-12-20T20:33:30.652Z	10	REQ	0
10	2017-12-20T20:33:30.659Z	7	REQ	0
11	2017-12-20T20:33:30.666Z	7	REQ	0
12	2017-12-20T20:33:30.682Z	16	WS_OPEN	0
13	2017-12-20T20:33:30.683Z	0	WS_RECV_INIT	0
14	2017-12-20T20:33:30.752Z	8	REQ	60
15	2017-12-20T20:33:30.810Z	0	WS_SEND	57
16	2017-12-20T20:33:30.843Z	33	WS_RECV	0
17	2017-12-20T20:33:50.095Z	0	WS_SEND	19232
18	2017-12-20T20:33:50.129Z	34	WS_RECV	0
19	2017-12-20T20:33:52.125Z	1	WS_SEND	1994
20	2017-12-20T20:33:52.156Z	31	WS_RECV	0
21	2017-12-20T20:34:06.205Z	1	WS_CLOSE	14036
# Success
# Job finished in 35721ms
