1	2017-12-20T20:34:15.945Z	32	REQ_HOME	0
2	2017-12-20T20:34:15.952Z	7	REQ	0
3	2017-12-20T20:34:15.959Z	7	REQ	0
4	2017-12-20T20:34:15.966Z	7	REQ	0
5	2017-12-20T20:34:15.976Z	10	REQ	0
6	2017-12-20T20:34:15.984Z	8	REQ	0
7	2017-12-20T20:34:16.000Z	16	REQ	0
8	2017-12-20T20:34:16.009Z	9	REQ	0
9	2017-12-20T20:34:16.016Z	7	REQ	0
10	2017-12-20T20:34:16.023Z	7	REQ	0
11	2017-12-20T20:34:16.033Z	10	REQ	0
12	2017-12-20T20:34:16.038Z	5	WS_OPEN	0
13	2017-12-20T20:34:16.044Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:16.112Z	8	REQ	60
15	2017-12-20T20:34:16.170Z	0	WS_SEND	57
16	2017-12-20T20:34:16.215Z	45	WS_RECV	0
17	2017-12-20T20:34:35.450Z	0	WS_SEND	19232
18	2017-12-20T20:34:35.480Z	29	WS_RECV	0
19	2017-12-20T20:34:37.476Z	0	WS_SEND	1994
20	2017-12-20T20:34:37.507Z	31	WS_RECV	0
21	2017-12-20T20:34:51.558Z	1	WS_CLOSE	14036
