1	2017-12-20T20:34:13.952Z	29	REQ_HOME	0
2	2017-12-20T20:34:13.967Z	15	REQ	0
3	2017-12-20T20:34:13.979Z	10	REQ	0
4	2017-12-20T20:34:13.987Z	8	REQ	0
5	2017-12-20T20:34:13.997Z	10	REQ	0
6	2017-12-20T20:34:14.009Z	12	REQ	0
7	2017-12-20T20:34:14.043Z	33	REQ	0
8	2017-12-20T20:34:14.054Z	11	REQ	0
9	2017-12-20T20:34:14.066Z	12	REQ	0
10	2017-12-20T20:34:14.080Z	13	REQ	0
11	2017-12-20T20:34:14.096Z	16	REQ	0
12	2017-12-20T20:34:14.113Z	16	WS_OPEN	0
13	2017-12-20T20:34:14.119Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:14.187Z	8	REQ	60
15	2017-12-20T20:34:14.245Z	1	WS_SEND	57
16	2017-12-20T20:34:14.286Z	41	WS_RECV	0
17	2017-12-20T20:34:33.531Z	1	WS_SEND	19232
18	2017-12-20T20:34:33.561Z	30	WS_RECV	0
19	2017-12-20T20:34:35.558Z	0	WS_SEND	1994
20	2017-12-20T20:34:35.588Z	30	WS_RECV	0
21	2017-12-20T20:34:49.638Z	0	WS_CLOSE	14036
