1	2017-12-20T20:32:59.840Z	22	REQ_HOME	0
2	2017-12-20T20:32:59.847Z	7	REQ	0
3	2017-12-20T20:32:59.860Z	12	REQ	0
4	2017-12-20T20:32:59.867Z	7	REQ	0
5	2017-12-20T20:32:59.875Z	8	REQ	0
6	2017-12-20T20:32:59.883Z	8	REQ	0
7	2017-12-20T20:32:59.897Z	14	REQ	0
8	2017-12-20T20:32:59.908Z	11	REQ	0
9	2017-12-20T20:32:59.932Z	24	REQ	0
10	2017-12-20T20:32:59.949Z	17	REQ	0
11	2017-12-20T20:32:59.962Z	12	REQ	0
12	2017-12-20T20:32:59.973Z	10	WS_OPEN	0
13	2017-12-20T20:32:59.981Z	7	WS_RECV_INIT	0
14	2017-12-20T20:33:00.050Z	8	REQ	60
15	2017-12-20T20:33:00.107Z	0	WS_SEND	57
16	2017-12-20T20:33:00.162Z	55	WS_RECV	0
17	2017-12-20T20:33:19.414Z	0	WS_SEND	19232
18	2017-12-20T20:33:19.447Z	33	WS_RECV	0
19	2017-12-20T20:33:21.443Z	0	WS_SEND	1994
20	2017-12-20T20:33:21.475Z	31	WS_RECV	0
21	2017-12-20T20:33:35.525Z	1	WS_CLOSE	14036
# Success
# Job finished in 35707ms
