1	2017-12-20T20:33:05.961Z	23	REQ_HOME	0
2	2017-12-20T20:33:05.970Z	9	REQ	0
3	2017-12-20T20:33:05.977Z	7	REQ	0
4	2017-12-20T20:33:05.987Z	10	REQ	0
5	2017-12-20T20:33:06.050Z	63	REQ	0
6	2017-12-20T20:33:06.061Z	11	REQ	0
7	2017-12-20T20:33:06.078Z	17	REQ	0
8	2017-12-20T20:33:06.093Z	14	REQ	0
9	2017-12-20T20:33:06.121Z	27	REQ	0
10	2017-12-20T20:33:06.135Z	14	REQ	0
11	2017-12-20T20:33:06.150Z	15	REQ	0
12	2017-12-20T20:33:06.179Z	28	WS_OPEN	0
13	2017-12-20T20:33:06.190Z	11	WS_RECV_INIT	0
14	2017-12-20T20:33:06.260Z	10	REQ	60
15	2017-12-20T20:33:06.317Z	0	WS_SEND	57
16	2017-12-20T20:33:06.358Z	41	WS_RECV	0
17	2017-12-20T20:33:25.609Z	1	WS_SEND	19232
18	2017-12-20T20:33:25.649Z	40	WS_RECV	0
19	2017-12-20T20:33:27.646Z	0	WS_SEND	1994
20	2017-12-20T20:33:27.692Z	46	WS_RECV	0
21	2017-12-20T20:33:41.741Z	1	WS_CLOSE	14036
# Success
# Job finished in 35803ms
