1	2017-12-20T20:33:22.391Z	25	REQ_HOME	0
2	2017-12-20T20:33:22.399Z	8	REQ	0
3	2017-12-20T20:33:22.407Z	8	REQ	0
4	2017-12-20T20:33:22.417Z	10	REQ	0
5	2017-12-20T20:33:22.425Z	8	REQ	0
6	2017-12-20T20:33:22.438Z	13	REQ	0
7	2017-12-20T20:33:22.446Z	8	REQ	0
8	2017-12-20T20:33:22.454Z	8	REQ	0
9	2017-12-20T20:33:22.462Z	8	REQ	0
10	2017-12-20T20:33:22.472Z	10	REQ	0
11	2017-12-20T20:33:22.479Z	7	REQ	0
12	2017-12-20T20:33:22.489Z	10	WS_OPEN	0
13	2017-12-20T20:33:22.495Z	6	WS_RECV_INIT	0
14	2017-12-20T20:33:22.563Z	8	REQ	60
15	2017-12-20T20:33:22.620Z	0	WS_SEND	57
16	2017-12-20T20:33:22.672Z	50	WS_RECV	0
17	2017-12-20T20:33:41.921Z	1	WS_SEND	19232
18	2017-12-20T20:33:41.977Z	56	WS_RECV	0
19	2017-12-20T20:33:43.973Z	0	WS_SEND	1994
20	2017-12-20T20:33:44.004Z	31	WS_RECV	0
21	2017-12-20T20:33:58.050Z	1	WS_CLOSE	14036
# Success
# Job finished in 35684ms
