1	2017-12-20T20:33:40.576Z	49	REQ_HOME	0
2	2017-12-20T20:33:40.583Z	7	REQ	0
3	2017-12-20T20:33:40.590Z	7	REQ	0
4	2017-12-20T20:33:40.599Z	9	REQ	0
5	2017-12-20T20:33:40.612Z	12	REQ	0
6	2017-12-20T20:33:40.634Z	22	REQ	0
7	2017-12-20T20:33:40.650Z	15	REQ	0
8	2017-12-20T20:33:40.672Z	22	REQ	0
9	2017-12-20T20:33:40.690Z	18	REQ	0
10	2017-12-20T20:33:40.706Z	16	REQ	0
11	2017-12-20T20:33:40.722Z	16	REQ	0
12	2017-12-20T20:33:40.729Z	7	WS_OPEN	0
13	2017-12-20T20:33:40.740Z	11	WS_RECV_INIT	0
14	2017-12-20T20:33:40.809Z	9	REQ	60
15	2017-12-20T20:33:40.867Z	0	WS_SEND	57
16	2017-12-20T20:33:40.908Z	40	WS_RECV	0
17	2017-12-20T20:34:00.157Z	1	WS_SEND	19232
18	2017-12-20T20:34:00.197Z	40	WS_RECV	0
19	2017-12-20T20:34:02.193Z	1	WS_SEND	1994
20	2017-12-20T20:34:02.229Z	36	WS_RECV	0
21	2017-12-20T20:34:16.281Z	1	WS_CLOSE	14036
# Success
# Job finished in 35754ms
