1	2017-12-20T20:34:07.411Z	21	REQ_HOME	0
2	2017-12-20T20:34:07.418Z	7	REQ	0
3	2017-12-20T20:34:07.425Z	7	REQ	0
4	2017-12-20T20:34:07.433Z	8	REQ	0
5	2017-12-20T20:34:07.441Z	8	REQ	0
6	2017-12-20T20:34:07.457Z	15	REQ	0
7	2017-12-20T20:34:07.467Z	10	REQ	0
8	2017-12-20T20:34:07.480Z	13	REQ	0
9	2017-12-20T20:34:07.489Z	9	REQ	0
10	2017-12-20T20:34:07.498Z	8	REQ	0
11	2017-12-20T20:34:07.510Z	12	REQ	0
12	2017-12-20T20:34:07.521Z	11	WS_OPEN	0
13	2017-12-20T20:34:07.528Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:07.599Z	10	REQ	60
15	2017-12-20T20:34:07.657Z	0	WS_SEND	57
16	2017-12-20T20:34:07.694Z	37	WS_RECV	0
17	2017-12-20T20:34:26.946Z	1	WS_SEND	19232
18	2017-12-20T20:34:26.976Z	30	WS_RECV	0
19	2017-12-20T20:34:28.973Z	1	WS_SEND	1994
20	2017-12-20T20:34:29.007Z	34	WS_RECV	0
21	2017-12-20T20:34:43.058Z	0	WS_CLOSE	14036
