1	2017-12-20T20:32:29.431Z	176	REQ_HOME	0
2	2017-12-20T20:32:29.469Z	37	REQ	0
3	2017-12-20T20:32:29.489Z	20	REQ	0
4	2017-12-20T20:32:29.499Z	10	REQ	0
5	2017-12-20T20:32:29.523Z	19	REQ	0
6	2017-12-20T20:32:29.552Z	29	REQ	0
7	2017-12-20T20:32:29.566Z	14	REQ	0
8	2017-12-20T20:32:29.595Z	29	REQ	0
9	2017-12-20T20:32:29.657Z	62	REQ	0
10	2017-12-20T20:32:29.681Z	24	REQ	0
11	2017-12-20T20:32:29.710Z	29	REQ	0
12	2017-12-20T20:32:29.776Z	66	WS_OPEN	0
13	2017-12-20T20:32:29.795Z	0	WS_RECV_INIT	0
14	2017-12-20T20:32:29.863Z	7	REQ	60
15	2017-12-20T20:32:29.920Z	0	WS_SEND	57
16	2017-12-20T20:32:29.958Z	38	WS_RECV	0
17	2017-12-20T20:32:49.209Z	1	WS_SEND	19232
18	2017-12-20T20:32:49.282Z	73	WS_RECV	0
19	2017-12-20T20:32:51.277Z	1	WS_SEND	1994
20	2017-12-20T20:32:51.309Z	32	WS_RECV	0
21	2017-12-20T20:33:05.357Z	1	WS_CLOSE	14036
# Success
# Job finished in 36102ms
