1	2017-12-20T20:32:22.771Z	296	REQ_HOME	0
2	2017-12-20T20:32:22.917Z	60	REQ	0
3	2017-12-20T20:32:22.961Z	44	REQ	0
4	2017-12-20T20:32:23.029Z	68	REQ	0
5	2017-12-20T20:32:23.089Z	60	REQ	0
6	2017-12-20T20:32:23.153Z	64	REQ	0
7	2017-12-20T20:32:23.204Z	51	REQ	0
8	2017-12-20T20:32:23.273Z	69	REQ	0
9	2017-12-20T20:32:23.394Z	121	REQ	0
10	2017-12-20T20:32:23.461Z	67	REQ	0
11	2017-12-20T20:32:23.519Z	58	REQ	0
12	2017-12-20T20:32:23.655Z	136	WS_OPEN	0
13	2017-12-20T20:32:23.722Z	2	WS_RECV_INIT	0
14	2017-12-20T20:32:23.794Z	12	REQ	60
15	2017-12-20T20:32:23.853Z	1	WS_SEND	57
16	2017-12-20T20:32:23.934Z	81	WS_RECV	0
17	2017-12-20T20:32:43.185Z	1	WS_SEND	19232
18	2017-12-20T20:32:43.214Z	29	WS_RECV	0
19	2017-12-20T20:32:45.209Z	1	WS_SEND	1994
20	2017-12-20T20:32:45.240Z	31	WS_RECV	0
21	2017-12-20T20:32:59.279Z	0	WS_CLOSE	14036
# Success
# Job finished in 36805ms
