1	2017-12-20T20:32:23.086Z	376	REQ_HOME	0
2	2017-12-20T20:32:23.194Z	107	REQ	0
3	2017-12-20T20:32:23.275Z	81	REQ	0
4	2017-12-20T20:32:23.325Z	50	REQ	0
5	2017-12-20T20:32:23.389Z	64	REQ	0
6	2017-12-20T20:32:23.445Z	56	REQ	0
7	2017-12-20T20:32:23.493Z	48	REQ	0
8	2017-12-20T20:32:23.568Z	75	REQ	0
9	2017-12-20T20:32:23.737Z	169	REQ	0
10	2017-12-20T20:32:23.784Z	47	REQ	0
11	2017-12-20T20:32:23.865Z	81	REQ	0
12	2017-12-20T20:32:23.955Z	90	WS_OPEN	0
13	2017-12-20T20:32:24.020Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:24.121Z	41	REQ	60
15	2017-12-20T20:32:24.179Z	1	WS_SEND	57
16	2017-12-20T20:32:24.263Z	84	WS_RECV	0
17	2017-12-20T20:32:43.513Z	1	WS_SEND	19232
18	2017-12-20T20:32:43.547Z	34	WS_RECV	0
19	2017-12-20T20:32:45.544Z	0	WS_SEND	1994
20	2017-12-20T20:32:45.574Z	30	WS_RECV	0
21	2017-12-20T20:32:59.625Z	1	WS_CLOSE	14036
# Success
# Job finished in 36915ms
