1	2017-12-20T20:34:14.297Z	23	REQ_HOME	0
2	2017-12-20T20:34:14.304Z	7	REQ	0
3	2017-12-20T20:34:14.311Z	7	REQ	0
4	2017-12-20T20:34:14.320Z	9	REQ	0
5	2017-12-20T20:34:14.332Z	12	REQ	0
6	2017-12-20T20:34:14.340Z	8	REQ	0
7	2017-12-20T20:34:14.356Z	16	REQ	0
8	2017-12-20T20:34:14.365Z	8	REQ	0
9	2017-12-20T20:34:14.372Z	7	REQ	0
10	2017-12-20T20:34:14.380Z	8	REQ	0
11	2017-12-20T20:34:14.388Z	8	REQ	0
12	2017-12-20T20:34:14.393Z	5	WS_OPEN	0
13	2017-12-20T20:34:14.399Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:14.470Z	10	REQ	60
15	2017-12-20T20:34:14.528Z	1	WS_SEND	57
16	2017-12-20T20:34:14.563Z	35	WS_RECV	0
17	2017-12-20T20:34:33.813Z	1	WS_SEND	19232
18	2017-12-20T20:34:33.843Z	30	WS_RECV	0
19	2017-12-20T20:34:35.839Z	0	WS_SEND	1994
20	2017-12-20T20:34:35.871Z	32	WS_RECV	0
21	2017-12-20T20:34:49.921Z	1	WS_CLOSE	14036
