1	2017-12-20T20:32:13.202Z	305	REQ_HOME	0
2	2017-12-20T20:32:13.305Z	102	REQ	0
3	2017-12-20T20:32:13.352Z	47	REQ	0
4	2017-12-20T20:32:13.397Z	45	REQ	0
5	2017-12-20T20:32:13.464Z	67	REQ	0
6	2017-12-20T20:32:13.494Z	30	REQ	0
7	2017-12-20T20:32:13.555Z	61	REQ	0
8	2017-12-20T20:32:13.609Z	54	REQ	0
9	2017-12-20T20:32:13.726Z	117	REQ	0
10	2017-12-20T20:32:13.769Z	43	REQ	0
11	2017-12-20T20:32:13.820Z	51	REQ	0
12	2017-12-20T20:32:13.961Z	141	WS_OPEN	0
13	2017-12-20T20:32:13.962Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:14.052Z	28	REQ	60
15	2017-12-20T20:32:14.112Z	1	WS_SEND	57
16	2017-12-20T20:32:14.159Z	47	WS_RECV	0
17	2017-12-20T20:32:33.409Z	1	WS_SEND	19232
18	2017-12-20T20:32:33.445Z	36	WS_RECV	0
19	2017-12-20T20:32:35.441Z	1	WS_SEND	1994
20	2017-12-20T20:32:35.470Z	29	WS_RECV	0
21	2017-12-20T20:32:49.521Z	1	WS_CLOSE	14036
# Success
# Job finished in 36624ms
