1	2017-12-20T20:32:50.920Z	26	REQ_HOME	0
2	2017-12-20T20:32:50.927Z	7	REQ	0
3	2017-12-20T20:32:50.935Z	8	REQ	0
4	2017-12-20T20:32:50.946Z	11	REQ	0
5	2017-12-20T20:32:50.957Z	11	REQ	0
6	2017-12-20T20:32:50.975Z	17	REQ	0
7	2017-12-20T20:32:50.991Z	16	REQ	0
8	2017-12-20T20:32:51.000Z	9	REQ	0
9	2017-12-20T20:32:51.021Z	19	REQ	0
10	2017-12-20T20:32:51.036Z	15	REQ	0
11	2017-12-20T20:32:51.045Z	9	REQ	0
12	2017-12-20T20:32:51.051Z	6	WS_OPEN	0
13	2017-12-20T20:32:51.059Z	8	WS_RECV_INIT	0
14	2017-12-20T20:32:51.129Z	10	REQ	60
15	2017-12-20T20:32:51.187Z	0	WS_SEND	57
16	2017-12-20T20:32:51.224Z	37	WS_RECV	0
17	2017-12-20T20:33:10.476Z	1	WS_SEND	19232
18	2017-12-20T20:33:10.507Z	31	WS_RECV	0
19	2017-12-20T20:33:12.503Z	0	WS_SEND	1994
20	2017-12-20T20:33:12.547Z	44	WS_RECV	0
21	2017-12-20T20:33:26.597Z	1	WS_CLOSE	14036
# Success
# Job finished in 35703ms
