1	2017-12-20T20:34:00.994Z	24	REQ_HOME	0
2	2017-12-20T20:34:01.006Z	11	REQ	0
3	2017-12-20T20:34:01.018Z	12	REQ	0
4	2017-12-20T20:34:01.032Z	13	REQ	0
5	2017-12-20T20:34:01.043Z	9	REQ	0
6	2017-12-20T20:34:01.056Z	13	REQ	0
7	2017-12-20T20:34:01.071Z	15	REQ	0
8	2017-12-20T20:34:01.083Z	12	REQ	0
9	2017-12-20T20:34:01.095Z	12	REQ	0
10	2017-12-20T20:34:01.104Z	9	REQ	0
11	2017-12-20T20:34:01.112Z	8	REQ	0
12	2017-12-20T20:34:01.118Z	6	WS_OPEN	0
13	2017-12-20T20:34:01.124Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:01.193Z	9	REQ	60
15	2017-12-20T20:34:01.251Z	1	WS_SEND	57
16	2017-12-20T20:34:01.297Z	46	WS_RECV	0
17	2017-12-20T20:34:20.549Z	1	WS_SEND	19232
18	2017-12-20T20:34:20.578Z	29	WS_RECV	0
19	2017-12-20T20:34:22.575Z	0	WS_SEND	1994
20	2017-12-20T20:34:22.607Z	32	WS_RECV	0
21	2017-12-20T20:34:36.654Z	0	WS_CLOSE	14036
