1	2017-12-20T20:33:41.139Z	22	REQ_HOME	0
2	2017-12-20T20:33:41.152Z	13	REQ	0
3	2017-12-20T20:33:41.162Z	10	REQ	0
4	2017-12-20T20:33:41.179Z	17	REQ	0
5	2017-12-20T20:33:41.187Z	8	REQ	0
6	2017-12-20T20:33:41.198Z	11	REQ	0
7	2017-12-20T20:33:41.208Z	10	REQ	0
8	2017-12-20T20:33:41.216Z	8	REQ	0
9	2017-12-20T20:33:41.223Z	7	REQ	0
10	2017-12-20T20:33:41.237Z	13	REQ	0
11	2017-12-20T20:33:41.245Z	8	REQ	0
12	2017-12-20T20:33:41.251Z	6	WS_OPEN	0
13	2017-12-20T20:33:41.264Z	13	WS_RECV_INIT	0
14	2017-12-20T20:33:41.332Z	7	REQ	60
15	2017-12-20T20:33:41.390Z	0	WS_SEND	57
16	2017-12-20T20:33:41.422Z	32	WS_RECV	0
17	2017-12-20T20:34:00.673Z	1	WS_SEND	19232
18	2017-12-20T20:34:00.710Z	37	WS_RECV	0
19	2017-12-20T20:34:02.705Z	1	WS_SEND	1994
20	2017-12-20T20:34:02.757Z	52	WS_RECV	0
21	2017-12-20T20:34:16.805Z	1	WS_CLOSE	14036
# Success
# Job finished in 35688ms
