1	2017-12-20T20:33:39.573Z	23	REQ_HOME	0
2	2017-12-20T20:33:39.602Z	28	REQ	0
3	2017-12-20T20:33:39.626Z	24	REQ	0
4	2017-12-20T20:33:39.658Z	31	REQ	0
5	2017-12-20T20:33:39.669Z	11	REQ	0
6	2017-12-20T20:33:39.677Z	8	REQ	0
7	2017-12-20T20:33:39.697Z	20	REQ	0
8	2017-12-20T20:33:39.717Z	20	REQ	0
9	2017-12-20T20:33:39.729Z	12	REQ	0
10	2017-12-20T20:33:39.744Z	14	REQ	0
11	2017-12-20T20:33:39.751Z	7	REQ	0
12	2017-12-20T20:33:39.758Z	7	WS_OPEN	0
13	2017-12-20T20:33:39.765Z	7	WS_RECV_INIT	0
14	2017-12-20T20:33:39.833Z	7	REQ	60
15	2017-12-20T20:33:39.891Z	1	WS_SEND	57
16	2017-12-20T20:33:39.926Z	35	WS_RECV	0
17	2017-12-20T20:33:59.177Z	1	WS_SEND	19232
18	2017-12-20T20:33:59.212Z	35	WS_RECV	0
19	2017-12-20T20:34:01.208Z	0	WS_SEND	1994
20	2017-12-20T20:34:01.247Z	39	WS_RECV	0
21	2017-12-20T20:34:15.297Z	1	WS_CLOSE	14036
# Success
# Job finished in 35747ms
