1	2017-12-20T20:33:39.426Z	30	REQ_HOME	0
2	2017-12-20T20:33:39.440Z	14	REQ	0
3	2017-12-20T20:33:39.460Z	20	REQ	0
4	2017-12-20T20:33:39.474Z	14	REQ	0
5	2017-12-20T20:33:39.500Z	26	REQ	0
6	2017-12-20T20:33:39.513Z	13	REQ	0
7	2017-12-20T20:33:39.523Z	10	REQ	0
8	2017-12-20T20:33:39.530Z	7	REQ	0
9	2017-12-20T20:33:39.539Z	9	REQ	0
10	2017-12-20T20:33:39.547Z	8	REQ	0
11	2017-12-20T20:33:39.558Z	11	REQ	0
12	2017-12-20T20:33:39.565Z	7	WS_OPEN	0
13	2017-12-20T20:33:39.570Z	5	WS_RECV_INIT	0
14	2017-12-20T20:33:39.638Z	8	REQ	60
15	2017-12-20T20:33:39.695Z	0	WS_SEND	57
16	2017-12-20T20:33:39.727Z	32	WS_RECV	0
17	2017-12-20T20:33:58.977Z	1	WS_SEND	19232
18	2017-12-20T20:33:59.015Z	38	WS_RECV	0
19	2017-12-20T20:34:01.011Z	0	WS_SEND	1994
20	2017-12-20T20:34:01.047Z	36	WS_RECV	0
21	2017-12-20T20:34:15.097Z	1	WS_CLOSE	14036
# Success
# Job finished in 35701ms
