1	2017-12-20T20:34:07.862Z	20	REQ_HOME	0
2	2017-12-20T20:34:07.870Z	8	REQ	0
3	2017-12-20T20:34:07.877Z	7	REQ	0
4	2017-12-20T20:34:07.886Z	9	REQ	0
5	2017-12-20T20:34:07.896Z	10	REQ	0
6	2017-12-20T20:34:07.904Z	8	REQ	0
7	2017-12-20T20:34:07.922Z	18	REQ	0
8	2017-12-20T20:34:07.929Z	7	REQ	0
9	2017-12-20T20:34:07.937Z	8	REQ	0
10	2017-12-20T20:34:07.946Z	9	REQ	0
11	2017-12-20T20:34:07.956Z	10	REQ	0
12	2017-12-20T20:34:07.963Z	6	WS_OPEN	0
13	2017-12-20T20:34:07.968Z	5	WS_RECV_INIT	0
14	2017-12-20T20:34:08.040Z	11	REQ	60
15	2017-12-20T20:34:08.098Z	1	WS_SEND	57
16	2017-12-20T20:34:08.133Z	35	WS_RECV	0
17	2017-12-20T20:34:27.381Z	1	WS_SEND	19232
18	2017-12-20T20:34:27.410Z	29	WS_RECV	0
19	2017-12-20T20:34:29.407Z	0	WS_SEND	1994
20	2017-12-20T20:34:29.452Z	45	WS_RECV	0
21	2017-12-20T20:34:43.502Z	0	WS_CLOSE	14036
