1	2017-12-20T20:33:23.713Z	25	REQ_HOME	0
2	2017-12-20T20:33:23.724Z	11	REQ	0
3	2017-12-20T20:33:23.734Z	10	REQ	0
4	2017-12-20T20:33:23.745Z	11	REQ	0
5	2017-12-20T20:33:23.756Z	11	REQ	0
6	2017-12-20T20:33:23.764Z	7	REQ	0
7	2017-12-20T20:33:23.788Z	24	REQ	0
8	2017-12-20T20:33:23.795Z	7	REQ	0
9	2017-12-20T20:33:23.806Z	11	REQ	0
10	2017-12-20T20:33:23.814Z	8	REQ	0
11	2017-12-20T20:33:23.822Z	8	REQ	0
12	2017-12-20T20:33:23.838Z	16	WS_OPEN	0
13	2017-12-20T20:33:23.843Z	5	WS_RECV_INIT	0
14	2017-12-20T20:33:23.910Z	7	REQ	60
15	2017-12-20T20:33:23.968Z	0	WS_SEND	57
16	2017-12-20T20:33:24.023Z	55	WS_RECV	0
17	2017-12-20T20:33:43.273Z	1	WS_SEND	19232
18	2017-12-20T20:33:43.309Z	36	WS_RECV	0
19	2017-12-20T20:33:45.306Z	1	WS_SEND	1994
20	2017-12-20T20:33:45.342Z	36	WS_RECV	0
21	2017-12-20T20:33:59.389Z	1	WS_CLOSE	14036
# Success
# Job finished in 35702ms
