1	2017-12-20T20:33:26.129Z	27	REQ_HOME	0
2	2017-12-20T20:33:26.147Z	17	REQ	0
3	2017-12-20T20:33:26.166Z	19	REQ	0
4	2017-12-20T20:33:26.193Z	27	REQ	0
5	2017-12-20T20:33:26.202Z	9	REQ	0
6	2017-12-20T20:33:26.211Z	9	REQ	0
7	2017-12-20T20:33:26.221Z	10	REQ	0
8	2017-12-20T20:33:26.233Z	12	REQ	0
9	2017-12-20T20:33:26.251Z	18	REQ	0
10	2017-12-20T20:33:26.265Z	14	REQ	0
11	2017-12-20T20:33:26.288Z	23	REQ	0
12	2017-12-20T20:33:26.295Z	7	WS_OPEN	0
13	2017-12-20T20:33:26.305Z	10	WS_RECV_INIT	0
14	2017-12-20T20:33:26.378Z	12	REQ	60
15	2017-12-20T20:33:26.440Z	4	WS_SEND	57
16	2017-12-20T20:33:26.487Z	47	WS_RECV	0
17	2017-12-20T20:33:45.737Z	1	WS_SEND	19232
18	2017-12-20T20:33:45.767Z	30	WS_RECV	0
19	2017-12-20T20:33:47.764Z	0	WS_SEND	1994
20	2017-12-20T20:33:47.793Z	29	WS_RECV	0
21	2017-12-20T20:34:01.841Z	1	WS_CLOSE	14036
# Success
# Job finished in 35739ms
