1	2017-12-20T20:33:27.553Z	35	REQ_HOME	0
2	2017-12-20T20:33:27.565Z	12	REQ	0
3	2017-12-20T20:33:27.574Z	9	REQ	0
4	2017-12-20T20:33:27.595Z	21	REQ	0
5	2017-12-20T20:33:27.606Z	11	REQ	0
6	2017-12-20T20:33:27.622Z	16	REQ	0
7	2017-12-20T20:33:27.635Z	13	REQ	0
8	2017-12-20T20:33:27.654Z	19	REQ	0
9	2017-12-20T20:33:27.665Z	11	REQ	0
10	2017-12-20T20:33:27.678Z	11	REQ	0
11	2017-12-20T20:33:27.690Z	12	REQ	0
12	2017-12-20T20:33:27.707Z	8	WS_OPEN	0
13	2017-12-20T20:33:27.710Z	2	WS_RECV_INIT	0
14	2017-12-20T20:33:27.781Z	11	REQ	60
15	2017-12-20T20:33:27.839Z	0	WS_SEND	57
16	2017-12-20T20:33:27.910Z	71	WS_RECV	0
17	2017-12-20T20:33:47.161Z	1	WS_SEND	19232
18	2017-12-20T20:33:47.193Z	32	WS_RECV	0
19	2017-12-20T20:33:49.189Z	1	WS_SEND	1994
20	2017-12-20T20:33:49.218Z	29	WS_RECV	0
21	2017-12-20T20:34:03.257Z	0	WS_CLOSE	14036
# Success
# Job finished in 35740ms
