1	2017-12-20T20:34:12.032Z	26	REQ_HOME	0
2	2017-12-20T20:34:12.040Z	8	REQ	0
3	2017-12-20T20:34:12.046Z	6	REQ	0
4	2017-12-20T20:34:12.055Z	9	REQ	0
5	2017-12-20T20:34:12.067Z	12	REQ	0
6	2017-12-20T20:34:12.075Z	8	REQ	0
7	2017-12-20T20:34:12.089Z	14	REQ	0
8	2017-12-20T20:34:12.096Z	7	REQ	0
9	2017-12-20T20:34:12.105Z	9	REQ	0
10	2017-12-20T20:34:12.112Z	7	REQ	0
11	2017-12-20T20:34:12.121Z	9	REQ	0
12	2017-12-20T20:34:12.127Z	6	WS_OPEN	0
13	2017-12-20T20:34:12.134Z	7	WS_RECV_INIT	0
14	2017-12-20T20:34:12.203Z	8	REQ	60
15	2017-12-20T20:34:12.261Z	0	WS_SEND	57
16	2017-12-20T20:34:12.297Z	36	WS_RECV	0
17	2017-12-20T20:34:31.548Z	0	WS_SEND	19232
18	2017-12-20T20:34:31.578Z	30	WS_RECV	0
19	2017-12-20T20:34:33.575Z	0	WS_SEND	1994
20	2017-12-20T20:34:33.626Z	51	WS_RECV	0
21	2017-12-20T20:34:47.676Z	0	WS_CLOSE	14036
