1	2017-12-20T20:33:41.530Z	32	REQ_HOME	0
2	2017-12-20T20:33:41.553Z	23	REQ	0
3	2017-12-20T20:33:41.581Z	25	REQ	0
4	2017-12-20T20:33:41.622Z	29	REQ	0
5	2017-12-20T20:33:41.645Z	19	REQ	0
6	2017-12-20T20:33:41.656Z	11	REQ	0
7	2017-12-20T20:33:41.700Z	44	REQ	0
8	2017-12-20T20:33:41.733Z	33	REQ	0
9	2017-12-20T20:33:41.771Z	38	REQ	0
10	2017-12-20T20:33:41.807Z	36	REQ	0
11	2017-12-20T20:33:41.821Z	13	REQ	0
12	2017-12-20T20:33:41.848Z	27	WS_OPEN	0
13	2017-12-20T20:33:41.854Z	6	WS_RECV_INIT	0
14	2017-12-20T20:33:41.929Z	15	REQ	60
15	2017-12-20T20:33:41.986Z	0	WS_SEND	57
16	2017-12-20T20:33:42.080Z	94	WS_RECV	0
17	2017-12-20T20:34:01.329Z	1	WS_SEND	19232
18	2017-12-20T20:34:01.396Z	67	WS_RECV	0
19	2017-12-20T20:34:03.393Z	1	WS_SEND	1994
20	2017-12-20T20:34:03.466Z	73	WS_RECV	0
21	2017-12-20T20:34:17.513Z	1	WS_CLOSE	14036
# Success
# Job finished in 36016ms
