1	2017-12-20T20:33:31.806Z	24	REQ_HOME	0
2	2017-12-20T20:33:31.817Z	11	REQ	0
3	2017-12-20T20:33:31.830Z	13	REQ	0
4	2017-12-20T20:33:31.841Z	11	REQ	0
5	2017-12-20T20:33:31.848Z	7	REQ	0
6	2017-12-20T20:33:31.855Z	7	REQ	0
7	2017-12-20T20:33:31.870Z	15	REQ	0
8	2017-12-20T20:33:31.877Z	6	REQ	0
9	2017-12-20T20:33:31.886Z	9	REQ	0
10	2017-12-20T20:33:31.896Z	10	REQ	0
11	2017-12-20T20:33:31.907Z	11	REQ	0
12	2017-12-20T20:33:31.915Z	8	WS_OPEN	0
13	2017-12-20T20:33:31.923Z	8	WS_RECV_INIT	0
14	2017-12-20T20:33:31.991Z	8	REQ	60
15	2017-12-20T20:33:32.048Z	0	WS_SEND	57
16	2017-12-20T20:33:32.082Z	34	WS_RECV	0
17	2017-12-20T20:33:51.333Z	1	WS_SEND	19232
18	2017-12-20T20:33:51.370Z	37	WS_RECV	0
19	2017-12-20T20:33:53.365Z	1	WS_SEND	1994
20	2017-12-20T20:33:53.395Z	30	WS_RECV	0
21	2017-12-20T20:34:07.445Z	1	WS_CLOSE	14036
# Success
# Job finished in 35663ms
