1	2017-12-20T20:32:29.484Z	121	REQ_HOME	0
2	2017-12-20T20:32:29.545Z	47	REQ	0
3	2017-12-20T20:32:29.563Z	18	REQ	0
4	2017-12-20T20:32:29.590Z	22	REQ	0
5	2017-12-20T20:32:29.607Z	17	REQ	0
6	2017-12-20T20:32:29.643Z	36	REQ	0
7	2017-12-20T20:32:29.668Z	25	REQ	0
8	2017-12-20T20:32:29.685Z	17	REQ	0
9	2017-12-20T20:32:29.757Z	72	REQ	0
10	2017-12-20T20:32:29.788Z	30	REQ	0
11	2017-12-20T20:32:29.803Z	15	REQ	0
12	2017-12-20T20:32:29.877Z	74	WS_OPEN	0
13	2017-12-20T20:32:29.878Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:29.947Z	9	REQ	60
15	2017-12-20T20:32:30.007Z	0	WS_SEND	57
16	2017-12-20T20:32:30.123Z	115	WS_RECV	0
17	2017-12-20T20:32:49.373Z	1	WS_SEND	19232
18	2017-12-20T20:32:49.425Z	52	WS_RECV	0
19	2017-12-20T20:32:51.421Z	1	WS_SEND	1994
20	2017-12-20T20:32:51.453Z	32	WS_RECV	0
21	2017-12-20T20:33:05.501Z	1	WS_CLOSE	14036
# Success
# Job finished in 36138ms
