1	2017-12-20T20:32:28.184Z	242	REQ_HOME	0
2	2017-12-20T20:32:28.294Z	51	REQ	0
3	2017-12-20T20:32:28.329Z	35	REQ	0
4	2017-12-20T20:32:28.377Z	48	REQ	0
5	2017-12-20T20:32:28.456Z	79	REQ	0
6	2017-12-20T20:32:28.503Z	47	REQ	0
7	2017-12-20T20:32:28.545Z	42	REQ	0
8	2017-12-20T20:32:28.612Z	67	REQ	0
9	2017-12-20T20:32:28.769Z	156	REQ	0
10	2017-12-20T20:32:28.797Z	28	REQ	0
11	2017-12-20T20:32:28.837Z	40	REQ	0
12	2017-12-20T20:32:28.913Z	76	WS_OPEN	0
13	2017-12-20T20:32:28.937Z	0	WS_RECV_INIT	0
14	2017-12-20T20:32:29.005Z	8	REQ	60
15	2017-12-20T20:32:29.063Z	1	WS_SEND	57
16	2017-12-20T20:32:29.101Z	38	WS_RECV	0
17	2017-12-20T20:32:48.353Z	1	WS_SEND	19232
18	2017-12-20T20:32:48.405Z	52	WS_RECV	0
19	2017-12-20T20:32:50.401Z	1	WS_SEND	1994
20	2017-12-20T20:32:50.452Z	51	WS_RECV	0
21	2017-12-20T20:33:04.501Z	1	WS_CLOSE	14036
# Success
# Job finished in 36560ms
