1	2017-12-20T20:34:05.958Z	29	REQ_HOME	0
2	2017-12-20T20:34:05.968Z	10	REQ	0
3	2017-12-20T20:34:05.993Z	25	REQ	0
4	2017-12-20T20:34:06.005Z	12	REQ	0
5	2017-12-20T20:34:06.017Z	12	REQ	0
6	2017-12-20T20:34:06.034Z	17	REQ	0
7	2017-12-20T20:34:06.049Z	15	REQ	0
8	2017-12-20T20:34:06.057Z	8	REQ	0
9	2017-12-20T20:34:06.068Z	11	REQ	0
10	2017-12-20T20:34:06.076Z	8	REQ	0
11	2017-12-20T20:34:06.086Z	10	REQ	0
12	2017-12-20T20:34:06.097Z	10	WS_OPEN	0
13	2017-12-20T20:34:06.108Z	11	WS_RECV_INIT	0
14	2017-12-20T20:34:06.176Z	8	REQ	60
15	2017-12-20T20:34:06.233Z	0	WS_SEND	57
16	2017-12-20T20:34:06.293Z	59	WS_RECV	0
17	2017-12-20T20:34:25.544Z	0	WS_SEND	19232
18	2017-12-20T20:34:25.596Z	52	WS_RECV	0
19	2017-12-20T20:34:27.592Z	0	WS_SEND	1994
20	2017-12-20T20:34:27.633Z	40	WS_RECV	0
21	2017-12-20T20:34:41.681Z	1	WS_CLOSE	14036
