1	2017-12-20T20:32:54.829Z	27	REQ_HOME	0
2	2017-12-20T20:32:54.838Z	9	REQ	0
3	2017-12-20T20:32:54.851Z	13	REQ	0
4	2017-12-20T20:32:54.863Z	12	REQ	0
5	2017-12-20T20:32:54.874Z	11	REQ	0
6	2017-12-20T20:32:54.891Z	17	REQ	0
7	2017-12-20T20:32:54.902Z	11	REQ	0
8	2017-12-20T20:32:54.911Z	9	REQ	0
9	2017-12-20T20:32:54.924Z	13	REQ	0
10	2017-12-20T20:32:54.931Z	7	REQ	0
11	2017-12-20T20:32:54.938Z	7	REQ	0
12	2017-12-20T20:32:54.943Z	5	WS_OPEN	0
13	2017-12-20T20:32:54.949Z	6	WS_RECV_INIT	0
14	2017-12-20T20:32:55.017Z	7	REQ	60
15	2017-12-20T20:32:55.074Z	0	WS_SEND	57
16	2017-12-20T20:32:55.120Z	46	WS_RECV	0
17	2017-12-20T20:33:14.369Z	1	WS_SEND	19232
18	2017-12-20T20:33:14.402Z	33	WS_RECV	0
19	2017-12-20T20:33:16.398Z	0	WS_SEND	1994
20	2017-12-20T20:33:16.433Z	35	WS_RECV	0
21	2017-12-20T20:33:30.481Z	1	WS_CLOSE	14036
# Success
# Job finished in 35679ms
