1	2017-12-20T20:33:26.650Z	37	REQ_HOME	0
2	2017-12-20T20:33:26.658Z	8	REQ	0
3	2017-12-20T20:33:26.666Z	8	REQ	0
4	2017-12-20T20:33:26.682Z	12	REQ	0
5	2017-12-20T20:33:26.690Z	8	REQ	0
6	2017-12-20T20:33:26.698Z	8	REQ	0
7	2017-12-20T20:33:26.715Z	17	REQ	0
8	2017-12-20T20:33:26.731Z	16	REQ	0
9	2017-12-20T20:33:26.753Z	19	REQ	0
10	2017-12-20T20:33:26.765Z	9	REQ	0
11	2017-12-20T20:33:26.773Z	8	REQ	0
12	2017-12-20T20:33:26.781Z	8	WS_OPEN	0
13	2017-12-20T20:33:26.786Z	5	WS_RECV_INIT	0
14	2017-12-20T20:33:26.856Z	9	REQ	60
15	2017-12-20T20:33:26.914Z	1	WS_SEND	57
16	2017-12-20T20:33:26.948Z	34	WS_RECV	0
17	2017-12-20T20:33:46.197Z	1	WS_SEND	19232
18	2017-12-20T20:33:46.230Z	33	WS_RECV	0
19	2017-12-20T20:33:48.225Z	1	WS_SEND	1994
20	2017-12-20T20:33:48.255Z	30	WS_RECV	0
21	2017-12-20T20:34:02.305Z	1	WS_CLOSE	14036
# Success
# Job finished in 35692ms
