1	2017-12-20T20:33:05.569Z	35	REQ_HOME	0
2	2017-12-20T20:33:05.582Z	13	REQ	0
3	2017-12-20T20:33:05.589Z	7	REQ	0
4	2017-12-20T20:33:05.602Z	12	REQ	0
5	2017-12-20T20:33:05.615Z	13	REQ	0
6	2017-12-20T20:33:05.631Z	16	REQ	0
7	2017-12-20T20:33:05.664Z	33	REQ	0
8	2017-12-20T20:33:05.706Z	24	REQ	0
9	2017-12-20T20:33:05.773Z	67	REQ	0
10	2017-12-20T20:33:05.788Z	14	REQ	0
11	2017-12-20T20:33:05.813Z	25	REQ	0
12	2017-12-20T20:33:05.836Z	20	WS_OPEN	0
13	2017-12-20T20:33:05.847Z	11	WS_RECV_INIT	0
14	2017-12-20T20:33:05.918Z	10	REQ	60
15	2017-12-20T20:33:05.976Z	1	WS_SEND	57
16	2017-12-20T20:33:06.096Z	120	WS_RECV	0
17	2017-12-20T20:33:25.345Z	1	WS_SEND	19232
18	2017-12-20T20:33:25.406Z	61	WS_RECV	0
19	2017-12-20T20:33:27.403Z	0	WS_SEND	1994
20	2017-12-20T20:33:27.437Z	34	WS_RECV	0
21	2017-12-20T20:33:41.485Z	1	WS_CLOSE	14036
# Success
# Job finished in 35951ms
