1	2017-12-20T20:32:52.136Z	30	REQ_HOME	0
2	2017-12-20T20:32:52.144Z	8	REQ	0
3	2017-12-20T20:32:52.152Z	8	REQ	0
4	2017-12-20T20:32:52.159Z	7	REQ	0
5	2017-12-20T20:32:52.167Z	8	REQ	0
6	2017-12-20T20:32:52.179Z	12	REQ	0
7	2017-12-20T20:32:52.189Z	10	REQ	0
8	2017-12-20T20:32:52.197Z	8	REQ	0
9	2017-12-20T20:32:52.213Z	15	REQ	0
10	2017-12-20T20:32:52.220Z	7	REQ	0
11	2017-12-20T20:32:52.231Z	10	REQ	0
12	2017-12-20T20:32:52.239Z	8	WS_OPEN	0
13	2017-12-20T20:32:52.244Z	5	WS_RECV_INIT	0
14	2017-12-20T20:32:52.312Z	8	REQ	60
15	2017-12-20T20:32:52.369Z	0	WS_SEND	57
16	2017-12-20T20:32:52.416Z	46	WS_RECV	0
17	2017-12-20T20:33:11.662Z	0	WS_SEND	19232
18	2017-12-20T20:33:11.694Z	32	WS_RECV	0
19	2017-12-20T20:33:13.693Z	1	WS_SEND	1994
20	2017-12-20T20:33:13.722Z	29	WS_RECV	0
21	2017-12-20T20:33:27.773Z	1	WS_CLOSE	14036
# Success
# Job finished in 35667ms
