1	2017-12-20T20:33:02.993Z	20	REQ_HOME	0
2	2017-12-20T20:33:03.001Z	8	REQ	0
3	2017-12-20T20:33:03.008Z	7	REQ	0
4	2017-12-20T20:33:03.016Z	8	REQ	0
5	2017-12-20T20:33:03.024Z	8	REQ	0
6	2017-12-20T20:33:03.034Z	10	REQ	0
7	2017-12-20T20:33:03.042Z	8	REQ	0
8	2017-12-20T20:33:03.049Z	7	REQ	0
9	2017-12-20T20:33:03.062Z	12	REQ	0
10	2017-12-20T20:33:03.069Z	7	REQ	0
11	2017-12-20T20:33:03.075Z	6	REQ	0
12	2017-12-20T20:33:03.081Z	6	WS_OPEN	0
13	2017-12-20T20:33:03.087Z	6	WS_RECV_INIT	0
14	2017-12-20T20:33:03.154Z	7	REQ	60
15	2017-12-20T20:33:03.212Z	1	WS_SEND	57
16	2017-12-20T20:33:03.250Z	38	WS_RECV	0
17	2017-12-20T20:33:22.501Z	1	WS_SEND	19232
18	2017-12-20T20:33:22.534Z	33	WS_RECV	0
19	2017-12-20T20:33:24.529Z	1	WS_SEND	1994
20	2017-12-20T20:33:24.558Z	29	WS_RECV	0
21	2017-12-20T20:33:38.602Z	1	WS_CLOSE	14036
# Success
# Job finished in 35629ms
