1	2017-12-20T20:32:21.356Z	343	REQ_HOME	0
2	2017-12-20T20:32:21.457Z	90	REQ	0
3	2017-12-20T20:32:21.505Z	48	REQ	0
4	2017-12-20T20:32:21.549Z	44	REQ	0
5	2017-12-20T20:32:21.625Z	76	REQ	0
6	2017-12-20T20:32:21.661Z	36	REQ	0
7	2017-12-20T20:32:21.709Z	48	REQ	0
8	2017-12-20T20:32:21.748Z	39	REQ	0
9	2017-12-20T20:32:21.878Z	130	REQ	0
10	2017-12-20T20:32:21.945Z	67	REQ	0
11	2017-12-20T20:32:22.004Z	59	REQ	0
12	2017-12-20T20:32:22.134Z	130	WS_OPEN	0
13	2017-12-20T20:32:22.135Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:22.221Z	25	REQ	60
15	2017-12-20T20:32:22.279Z	0	WS_SEND	57
16	2017-12-20T20:32:22.356Z	76	WS_RECV	0
17	2017-12-20T20:32:41.605Z	1	WS_SEND	19232
18	2017-12-20T20:32:41.635Z	30	WS_RECV	0
19	2017-12-20T20:32:43.632Z	1	WS_SEND	1994
20	2017-12-20T20:32:43.662Z	30	WS_RECV	0
21	2017-12-20T20:32:57.709Z	1	WS_CLOSE	14036
# Success
# Job finished in 36696ms
