1	2017-12-20T20:32:29.797Z	195	REQ_HOME	0
2	2017-12-20T20:32:29.846Z	46	REQ	0
3	2017-12-20T20:32:29.879Z	33	REQ	0
4	2017-12-20T20:32:29.901Z	22	REQ	0
5	2017-12-20T20:32:29.912Z	8	REQ	0
6	2017-12-20T20:32:29.926Z	14	REQ	0
7	2017-12-20T20:32:29.946Z	20	REQ	0
8	2017-12-20T20:32:29.973Z	27	REQ	0
9	2017-12-20T20:32:30.013Z	40	REQ	0
10	2017-12-20T20:32:30.042Z	29	REQ	0
11	2017-12-20T20:32:30.059Z	17	REQ	0
12	2017-12-20T20:32:30.073Z	14	WS_OPEN	0
13	2017-12-20T20:32:30.118Z	45	WS_RECV_INIT	0
14	2017-12-20T20:32:30.194Z	16	REQ	60
15	2017-12-20T20:32:30.252Z	1	WS_SEND	57
16	2017-12-20T20:32:30.307Z	55	WS_RECV	0
17	2017-12-20T20:32:49.557Z	1	WS_SEND	19232
18	2017-12-20T20:32:49.594Z	37	WS_RECV	0
19	2017-12-20T20:32:51.591Z	0	WS_SEND	1994
20	2017-12-20T20:32:51.635Z	44	WS_RECV	0
21	2017-12-20T20:33:05.685Z	1	WS_CLOSE	14036
# Success
# Job finished in 36083ms
