1	2017-12-20T20:33:34.950Z	22	REQ_HOME	0
2	2017-12-20T20:33:34.958Z	8	REQ	0
3	2017-12-20T20:33:34.969Z	10	REQ	0
4	2017-12-20T20:33:34.976Z	7	REQ	0
5	2017-12-20T20:33:34.983Z	7	REQ	0
6	2017-12-20T20:33:34.991Z	7	REQ	0
7	2017-12-20T20:33:35.017Z	26	REQ	0
8	2017-12-20T20:33:35.029Z	12	REQ	0
9	2017-12-20T20:33:35.047Z	18	REQ	0
10	2017-12-20T20:33:35.054Z	7	REQ	0
11	2017-12-20T20:33:35.061Z	6	REQ	0
12	2017-12-20T20:33:35.075Z	14	WS_OPEN	0
13	2017-12-20T20:33:35.075Z	0	WS_RECV_INIT	0
14	2017-12-20T20:33:35.146Z	10	REQ	60
15	2017-12-20T20:33:35.204Z	1	WS_SEND	57
16	2017-12-20T20:33:35.236Z	32	WS_RECV	0
17	2017-12-20T20:33:54.483Z	1	WS_SEND	19232
18	2017-12-20T20:33:54.534Z	51	WS_RECV	0
19	2017-12-20T20:33:56.529Z	1	WS_SEND	1994
20	2017-12-20T20:33:56.559Z	30	WS_RECV	0
21	2017-12-20T20:34:10.609Z	1	WS_CLOSE	14036
# Success
# Job finished in 35681ms
