1	2017-12-20T20:33:36.028Z	26	REQ_HOME	0
2	2017-12-20T20:33:36.037Z	9	REQ	0
3	2017-12-20T20:33:36.049Z	12	REQ	0
4	2017-12-20T20:33:36.057Z	8	REQ	0
5	2017-12-20T20:33:36.064Z	7	REQ	0
6	2017-12-20T20:33:36.077Z	12	REQ	0
7	2017-12-20T20:33:36.087Z	10	REQ	0
8	2017-12-20T20:33:36.095Z	8	REQ	0
9	2017-12-20T20:33:36.104Z	9	REQ	0
10	2017-12-20T20:33:36.110Z	6	REQ	0
11	2017-12-20T20:33:36.118Z	8	REQ	0
12	2017-12-20T20:33:36.126Z	8	WS_OPEN	0
13	2017-12-20T20:33:36.137Z	11	WS_RECV_INIT	0
14	2017-12-20T20:33:36.205Z	8	REQ	60
15	2017-12-20T20:33:36.263Z	1	WS_SEND	57
16	2017-12-20T20:33:36.298Z	35	WS_RECV	0
17	2017-12-20T20:33:55.537Z	0	WS_SEND	19232
18	2017-12-20T20:33:55.569Z	32	WS_RECV	0
19	2017-12-20T20:33:57.565Z	0	WS_SEND	1994
20	2017-12-20T20:33:57.597Z	32	WS_RECV	0
21	2017-12-20T20:34:11.645Z	1	WS_CLOSE	14036
# Success
# Job finished in 35643ms
