1	2017-12-20T20:32:11.408Z	202	REQ_HOME	0
2	2017-12-20T20:32:11.497Z	44	REQ	0
3	2017-12-20T20:32:11.537Z	40	REQ	0
4	2017-12-20T20:32:11.568Z	31	REQ	0
5	2017-12-20T20:32:11.601Z	33	REQ	0
6	2017-12-20T20:32:11.661Z	59	REQ	0
7	2017-12-20T20:32:11.709Z	48	REQ	0
8	2017-12-20T20:32:11.732Z	23	REQ	0
9	2017-12-20T20:32:11.826Z	94	REQ	0
10	2017-12-20T20:32:11.869Z	42	REQ	0
11	2017-12-20T20:32:11.909Z	40	REQ	0
12	2017-12-20T20:32:11.999Z	90	WS_OPEN	0
13	2017-12-20T20:32:12.028Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:12.097Z	8	REQ	60
15	2017-12-20T20:32:12.155Z	1	WS_SEND	57
16	2017-12-20T20:32:12.194Z	39	WS_RECV	0
17	2017-12-20T20:32:31.445Z	1	WS_SEND	19232
18	2017-12-20T20:32:31.477Z	32	WS_RECV	0
19	2017-12-20T20:32:33.473Z	1	WS_SEND	1994
20	2017-12-20T20:32:33.503Z	30	WS_RECV	0
21	2017-12-20T20:32:47.553Z	0	WS_CLOSE	14036
# Success
# Job finished in 36347ms
