1	2017-12-20T20:32:16.960Z	382	REQ_HOME	0
2	2017-12-20T20:32:17.037Z	69	REQ	0
3	2017-12-20T20:32:17.097Z	60	REQ	0
4	2017-12-20T20:32:17.149Z	52	REQ	0
5	2017-12-20T20:32:17.201Z	52	REQ	0
6	2017-12-20T20:32:17.263Z	62	REQ	0
7	2017-12-20T20:32:17.309Z	45	REQ	0
8	2017-12-20T20:32:17.365Z	56	REQ	0
9	2017-12-20T20:32:17.494Z	129	REQ	0
10	2017-12-20T20:32:17.550Z	56	REQ	0
11	2017-12-20T20:32:17.597Z	46	REQ	0
12	2017-12-20T20:32:17.725Z	128	WS_OPEN	0
13	2017-12-20T20:32:17.726Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:17.813Z	26	REQ	60
15	2017-12-20T20:32:17.870Z	0	WS_SEND	57
16	2017-12-20T20:32:17.920Z	50	WS_RECV	0
17	2017-12-20T20:32:37.201Z	1	WS_SEND	19232
18	2017-12-20T20:32:37.238Z	37	WS_RECV	0
19	2017-12-20T20:32:39.235Z	0	WS_SEND	1994
20	2017-12-20T20:32:39.266Z	31	WS_RECV	0
21	2017-12-20T20:32:53.317Z	1	WS_CLOSE	14036
# Success
# Job finished in 36739ms
