1	2017-12-20T20:33:32.517Z	25	REQ_HOME	0
2	2017-12-20T20:33:32.532Z	15	REQ	0
3	2017-12-20T20:33:32.544Z	12	REQ	0
4	2017-12-20T20:33:32.553Z	9	REQ	0
5	2017-12-20T20:33:32.562Z	9	REQ	0
6	2017-12-20T20:33:32.570Z	8	REQ	0
7	2017-12-20T20:33:32.585Z	15	REQ	0
8	2017-12-20T20:33:32.602Z	17	REQ	0
9	2017-12-20T20:33:32.612Z	10	REQ	0
10	2017-12-20T20:33:32.625Z	13	REQ	0
11	2017-12-20T20:33:32.643Z	18	REQ	0
12	2017-12-20T20:33:32.649Z	6	WS_OPEN	0
13	2017-12-20T20:33:32.659Z	9	WS_RECV_INIT	0
14	2017-12-20T20:33:32.729Z	10	REQ	60
15	2017-12-20T20:33:32.786Z	0	WS_SEND	57
16	2017-12-20T20:33:32.824Z	38	WS_RECV	0
17	2017-12-20T20:33:52.073Z	1	WS_SEND	19232
18	2017-12-20T20:33:52.120Z	47	WS_RECV	0
19	2017-12-20T20:33:54.116Z	0	WS_SEND	1994
20	2017-12-20T20:33:54.163Z	47	WS_RECV	0
21	2017-12-20T20:34:08.213Z	1	WS_CLOSE	14036
# Success
# Job finished in 35721ms
