1	2017-12-20T20:32:29.706Z	175	REQ_HOME	0
2	2017-12-20T20:32:29.756Z	50	REQ	0
3	2017-12-20T20:32:29.777Z	21	REQ	0
4	2017-12-20T20:32:29.802Z	25	REQ	0
5	2017-12-20T20:32:29.828Z	16	REQ	0
6	2017-12-20T20:32:29.848Z	20	REQ	0
7	2017-12-20T20:32:29.873Z	25	REQ	0
8	2017-12-20T20:32:29.902Z	29	REQ	0
9	2017-12-20T20:32:29.932Z	30	REQ	0
10	2017-12-20T20:32:29.953Z	21	REQ	0
11	2017-12-20T20:32:29.977Z	22	REQ	0
12	2017-12-20T20:32:30.032Z	55	WS_OPEN	0
13	2017-12-20T20:32:30.034Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:30.104Z	10	REQ	60
15	2017-12-20T20:32:30.162Z	1	WS_SEND	57
16	2017-12-20T20:32:30.221Z	59	WS_RECV	0
17	2017-12-20T20:32:49.473Z	1	WS_SEND	19232
18	2017-12-20T20:32:49.509Z	36	WS_RECV	0
19	2017-12-20T20:32:51.505Z	1	WS_SEND	1994
20	2017-12-20T20:32:51.536Z	31	WS_RECV	0
21	2017-12-20T20:33:05.585Z	1	WS_CLOSE	14036
# Success
# Job finished in 36054ms
