1	2017-12-20T20:34:03.289Z	30	REQ_HOME	0
2	2017-12-20T20:34:03.296Z	7	REQ	0
3	2017-12-20T20:34:03.303Z	7	REQ	0
4	2017-12-20T20:34:03.311Z	8	REQ	0
5	2017-12-20T20:34:03.320Z	9	REQ	0
6	2017-12-20T20:34:03.329Z	9	REQ	0
7	2017-12-20T20:34:03.347Z	18	REQ	0
8	2017-12-20T20:34:03.355Z	8	REQ	0
9	2017-12-20T20:34:03.364Z	9	REQ	0
10	2017-12-20T20:34:03.375Z	11	REQ	0
11	2017-12-20T20:34:03.385Z	10	REQ	0
12	2017-12-20T20:34:03.395Z	10	WS_OPEN	0
13	2017-12-20T20:34:03.405Z	10	WS_RECV_INIT	0
14	2017-12-20T20:34:03.478Z	13	REQ	60
15	2017-12-20T20:34:03.535Z	0	WS_SEND	57
16	2017-12-20T20:34:03.587Z	52	WS_RECV	0
17	2017-12-20T20:34:22.837Z	1	WS_SEND	19232
18	2017-12-20T20:34:22.866Z	29	WS_RECV	0
19	2017-12-20T20:34:24.863Z	0	WS_SEND	1994
20	2017-12-20T20:34:24.896Z	33	WS_RECV	0
21	2017-12-20T20:34:38.947Z	1	WS_CLOSE	14036
