1	2017-12-20T20:32:27.212Z	379	REQ_HOME	0
2	2017-12-20T20:32:27.294Z	75	REQ	0
3	2017-12-20T20:32:27.372Z	78	REQ	0
4	2017-12-20T20:32:27.415Z	43	REQ	0
5	2017-12-20T20:32:27.469Z	54	REQ	0
6	2017-12-20T20:32:27.541Z	71	REQ	0
7	2017-12-20T20:32:27.573Z	32	REQ	0
8	2017-12-20T20:32:27.657Z	84	REQ	0
9	2017-12-20T20:32:27.773Z	116	REQ	0
10	2017-12-20T20:32:27.853Z	79	REQ	0
11	2017-12-20T20:32:27.925Z	72	REQ	0
12	2017-12-20T20:32:28.062Z	137	WS_OPEN	0
13	2017-12-20T20:32:28.136Z	74	WS_RECV_INIT	0
14	2017-12-20T20:32:28.211Z	15	REQ	60
15	2017-12-20T20:32:28.268Z	0	WS_SEND	57
16	2017-12-20T20:32:28.359Z	91	WS_RECV	0
17	2017-12-20T20:32:47.609Z	0	WS_SEND	19232
18	2017-12-20T20:32:47.647Z	38	WS_RECV	0
19	2017-12-20T20:32:49.643Z	0	WS_SEND	1994
20	2017-12-20T20:32:49.693Z	49	WS_RECV	0
21	2017-12-20T20:33:03.741Z	1	WS_CLOSE	14036
# Success
# Job finished in 36908ms
