1	2017-12-20T20:33:35.561Z	33	REQ_HOME	0
2	2017-12-20T20:33:35.578Z	17	REQ	0
3	2017-12-20T20:33:35.611Z	27	REQ	0
4	2017-12-20T20:33:35.625Z	14	REQ	0
5	2017-12-20T20:33:35.641Z	16	REQ	0
6	2017-12-20T20:33:35.655Z	13	REQ	0
7	2017-12-20T20:33:35.666Z	11	REQ	0
8	2017-12-20T20:33:35.676Z	10	REQ	0
9	2017-12-20T20:33:35.690Z	13	REQ	0
10	2017-12-20T20:33:35.708Z	18	REQ	0
11	2017-12-20T20:33:35.715Z	7	REQ	0
12	2017-12-20T20:33:35.724Z	8	WS_OPEN	0
13	2017-12-20T20:33:35.752Z	28	WS_RECV_INIT	0
14	2017-12-20T20:33:35.821Z	8	REQ	60
15	2017-12-20T20:33:35.879Z	0	WS_SEND	57
16	2017-12-20T20:33:35.914Z	34	WS_RECV	0
17	2017-12-20T20:33:55.165Z	1	WS_SEND	19232
18	2017-12-20T20:33:55.196Z	31	WS_RECV	0
19	2017-12-20T20:33:57.193Z	0	WS_SEND	1994
20	2017-12-20T20:33:57.226Z	32	WS_RECV	0
21	2017-12-20T20:34:11.273Z	1	WS_CLOSE	14036
# Success
# Job finished in 35745ms
