1	2017-12-20T20:32:49.142Z	20	REQ_HOME	0
2	2017-12-20T20:32:49.149Z	7	REQ	0
3	2017-12-20T20:32:49.156Z	7	REQ	0
4	2017-12-20T20:32:49.163Z	7	REQ	0
5	2017-12-20T20:32:49.171Z	8	REQ	0
6	2017-12-20T20:32:49.178Z	7	REQ	0
7	2017-12-20T20:32:49.194Z	16	REQ	0
8	2017-12-20T20:32:49.201Z	7	REQ	0
9	2017-12-20T20:32:49.214Z	12	REQ	0
10	2017-12-20T20:32:49.222Z	8	REQ	0
11	2017-12-20T20:32:49.229Z	7	REQ	0
12	2017-12-20T20:32:49.235Z	6	WS_OPEN	0
13	2017-12-20T20:32:49.258Z	23	WS_RECV_INIT	0
14	2017-12-20T20:32:49.326Z	8	REQ	60
15	2017-12-20T20:32:49.384Z	0	WS_SEND	57
16	2017-12-20T20:32:49.443Z	59	WS_RECV	0
17	2017-12-20T20:33:08.693Z	1	WS_SEND	19232
18	2017-12-20T20:33:08.725Z	32	WS_RECV	0
19	2017-12-20T20:33:10.721Z	1	WS_SEND	1994
20	2017-12-20T20:33:10.753Z	32	WS_RECV	0
21	2017-12-20T20:33:24.801Z	1	WS_CLOSE	14036
# Success
# Job finished in 35679ms
