1	2017-12-20T20:32:15.717Z	324	REQ_HOME	0
2	2017-12-20T20:32:15.837Z	52	REQ	0
3	2017-12-20T20:32:15.905Z	67	REQ	0
4	2017-12-20T20:32:15.949Z	43	REQ	0
5	2017-12-20T20:32:15.998Z	49	REQ	0
6	2017-12-20T20:32:16.069Z	71	REQ	0
7	2017-12-20T20:32:16.117Z	48	REQ	0
8	2017-12-20T20:32:16.164Z	47	REQ	0
9	2017-12-20T20:32:16.286Z	121	REQ	0
10	2017-12-20T20:32:16.346Z	60	REQ	0
11	2017-12-20T20:32:16.381Z	35	REQ	0
12	2017-12-20T20:32:16.475Z	94	WS_OPEN	0
13	2017-12-20T20:32:16.528Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:16.605Z	14	REQ	60
15	2017-12-20T20:32:16.662Z	0	WS_SEND	57
16	2017-12-20T20:32:16.744Z	82	WS_RECV	0
17	2017-12-20T20:32:35.993Z	1	WS_SEND	19232
18	2017-12-20T20:32:36.029Z	36	WS_RECV	0
19	2017-12-20T20:32:38.025Z	1	WS_SEND	1994
20	2017-12-20T20:32:38.056Z	31	WS_RECV	0
21	2017-12-20T20:32:52.105Z	1	WS_CLOSE	14036
# Success
# Job finished in 36712ms
