1	2017-12-20T20:33:00.048Z	22	REQ_HOME	0
2	2017-12-20T20:33:00.056Z	8	REQ	0
3	2017-12-20T20:33:00.064Z	8	REQ	0
4	2017-12-20T20:33:00.071Z	7	REQ	0
5	2017-12-20T20:33:00.079Z	8	REQ	0
6	2017-12-20T20:33:00.094Z	15	REQ	0
7	2017-12-20T20:33:00.106Z	11	REQ	0
8	2017-12-20T20:33:00.119Z	13	REQ	0
9	2017-12-20T20:33:00.137Z	17	REQ	0
10	2017-12-20T20:33:00.145Z	8	REQ	0
11	2017-12-20T20:33:00.152Z	7	REQ	0
12	2017-12-20T20:33:00.159Z	7	WS_OPEN	0
13	2017-12-20T20:33:00.165Z	6	WS_RECV_INIT	0
14	2017-12-20T20:33:00.232Z	7	REQ	60
15	2017-12-20T20:33:00.290Z	1	WS_SEND	57
16	2017-12-20T20:33:00.329Z	39	WS_RECV	0
17	2017-12-20T20:33:19.581Z	1	WS_SEND	19232
18	2017-12-20T20:33:19.618Z	37	WS_RECV	0
19	2017-12-20T20:33:21.615Z	0	WS_SEND	1994
20	2017-12-20T20:33:21.650Z	35	WS_RECV	0
21	2017-12-20T20:33:35.697Z	1	WS_CLOSE	14036
# Success
# Job finished in 35671ms
