1	2017-12-20T20:32:11.944Z	280	REQ_HOME	0
2	2017-12-20T20:32:12.022Z	53	REQ	0
3	2017-12-20T20:32:12.069Z	47	REQ	0
4	2017-12-20T20:32:12.094Z	25	REQ	0
5	2017-12-20T20:32:12.145Z	51	REQ	0
6	2017-12-20T20:32:12.185Z	40	REQ	0
7	2017-12-20T20:32:12.226Z	41	REQ	0
8	2017-12-20T20:32:12.255Z	28	REQ	0
9	2017-12-20T20:32:12.342Z	86	REQ	0
10	2017-12-20T20:32:12.377Z	35	REQ	0
11	2017-12-20T20:32:12.423Z	46	REQ	0
12	2017-12-20T20:32:12.510Z	87	WS_OPEN	0
13	2017-12-20T20:32:12.511Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:12.602Z	30	REQ	60
15	2017-12-20T20:32:12.660Z	0	WS_SEND	57
16	2017-12-20T20:32:12.696Z	35	WS_RECV	0
17	2017-12-20T20:32:31.945Z	1	WS_SEND	19232
18	2017-12-20T20:32:31.977Z	32	WS_RECV	0
19	2017-12-20T20:32:33.973Z	1	WS_SEND	1994
20	2017-12-20T20:32:34.002Z	29	WS_RECV	0
21	2017-12-20T20:32:48.053Z	1	WS_CLOSE	14036
# Success
# Job finished in 36389ms
