1	2017-12-20T20:32:26.051Z	377	REQ_HOME	0
2	2017-12-20T20:32:26.137Z	85	REQ	0
3	2017-12-20T20:32:26.180Z	43	REQ	0
4	2017-12-20T20:32:26.238Z	27	REQ	0
5	2017-12-20T20:32:26.299Z	61	REQ	0
6	2017-12-20T20:32:26.355Z	56	REQ	0
7	2017-12-20T20:32:26.405Z	50	REQ	0
8	2017-12-20T20:32:26.437Z	32	REQ	0
9	2017-12-20T20:32:26.581Z	144	REQ	0
10	2017-12-20T20:32:26.626Z	45	REQ	0
11	2017-12-20T20:32:26.673Z	47	REQ	0
12	2017-12-20T20:32:26.801Z	128	WS_OPEN	0
13	2017-12-20T20:32:26.802Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:26.896Z	32	REQ	60
15	2017-12-20T20:32:26.956Z	1	WS_SEND	57
16	2017-12-20T20:32:27.006Z	50	WS_RECV	0
17	2017-12-20T20:32:46.257Z	1	WS_SEND	19232
18	2017-12-20T20:32:46.293Z	36	WS_RECV	0
19	2017-12-20T20:32:48.289Z	1	WS_SEND	1994
20	2017-12-20T20:32:48.337Z	48	WS_RECV	0
21	2017-12-20T20:33:02.388Z	1	WS_CLOSE	14036
# Success
# Job finished in 36714ms
