1	2017-12-20T20:32:23.964Z	256	REQ_HOME	0
2	2017-12-20T20:32:24.154Z	95	REQ	0
3	2017-12-20T20:32:24.231Z	77	REQ	0
4	2017-12-20T20:32:24.297Z	66	REQ	0
5	2017-12-20T20:32:24.355Z	58	REQ	0
6	2017-12-20T20:32:24.442Z	86	REQ	0
7	2017-12-20T20:32:24.514Z	72	REQ	0
8	2017-12-20T20:32:24.557Z	42	REQ	0
9	2017-12-20T20:32:24.688Z	131	REQ	0
10	2017-12-20T20:32:24.769Z	81	REQ	0
11	2017-12-20T20:32:24.820Z	51	REQ	0
12	2017-12-20T20:32:24.919Z	99	WS_OPEN	0
13	2017-12-20T20:32:24.995Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:25.065Z	9	REQ	60
15	2017-12-20T20:32:25.123Z	0	WS_SEND	57
16	2017-12-20T20:32:25.184Z	61	WS_RECV	0
17	2017-12-20T20:32:44.433Z	1	WS_SEND	19232
18	2017-12-20T20:32:44.463Z	30	WS_RECV	0
19	2017-12-20T20:32:46.459Z	0	WS_SEND	1994
20	2017-12-20T20:32:46.491Z	32	WS_RECV	0
21	2017-12-20T20:33:00.542Z	0	WS_CLOSE	14036
# Success
# Job finished in 36834ms
