1	2017-12-20T20:33:02.699Z	21	REQ_HOME	0
2	2017-12-20T20:33:02.707Z	8	REQ	0
3	2017-12-20T20:33:02.714Z	7	REQ	0
4	2017-12-20T20:33:02.725Z	11	REQ	0
5	2017-12-20T20:33:02.734Z	9	REQ	0
6	2017-12-20T20:33:02.743Z	9	REQ	0
7	2017-12-20T20:33:02.763Z	20	REQ	0
8	2017-12-20T20:33:02.771Z	8	REQ	0
9	2017-12-20T20:33:02.785Z	13	REQ	0
10	2017-12-20T20:33:02.793Z	8	REQ	0
11	2017-12-20T20:33:02.800Z	7	REQ	0
12	2017-12-20T20:33:02.805Z	5	WS_OPEN	0
13	2017-12-20T20:33:02.811Z	6	WS_RECV_INIT	0
14	2017-12-20T20:33:02.878Z	7	REQ	60
15	2017-12-20T20:33:02.936Z	0	WS_SEND	57
16	2017-12-20T20:33:02.979Z	43	WS_RECV	0
17	2017-12-20T20:33:22.230Z	0	WS_SEND	19232
18	2017-12-20T20:33:22.263Z	33	WS_RECV	0
19	2017-12-20T20:33:24.259Z	0	WS_SEND	1994
20	2017-12-20T20:33:24.310Z	51	WS_RECV	0
21	2017-12-20T20:33:38.357Z	1	WS_CLOSE	14036
# Success
# Job finished in 35679ms
