1	2017-12-20T20:34:10.932Z	26	REQ_HOME	0
2	2017-12-20T20:34:10.940Z	7	REQ	0
3	2017-12-20T20:34:10.947Z	7	REQ	0
4	2017-12-20T20:34:10.954Z	7	REQ	0
5	2017-12-20T20:34:10.965Z	11	REQ	0
6	2017-12-20T20:34:10.973Z	8	REQ	0
7	2017-12-20T20:34:10.988Z	15	REQ	0
8	2017-12-20T20:34:10.995Z	7	REQ	0
9	2017-12-20T20:34:11.002Z	7	REQ	0
10	2017-12-20T20:34:11.018Z	16	REQ	0
11	2017-12-20T20:34:11.026Z	8	REQ	0
12	2017-12-20T20:34:11.038Z	11	WS_OPEN	0
13	2017-12-20T20:34:11.041Z	3	WS_RECV_INIT	0
14	2017-12-20T20:34:11.113Z	10	REQ	60
15	2017-12-20T20:34:11.170Z	0	WS_SEND	57
16	2017-12-20T20:34:11.205Z	35	WS_RECV	0
17	2017-12-20T20:34:30.457Z	1	WS_SEND	19232
18	2017-12-20T20:34:30.486Z	29	WS_RECV	0
19	2017-12-20T20:34:32.482Z	0	WS_SEND	1994
20	2017-12-20T20:34:32.512Z	29	WS_RECV	0
21	2017-12-20T20:34:46.565Z	2	WS_CLOSE	14036
