1	2017-12-20T20:32:28.723Z	195	REQ_HOME	0
2	2017-12-20T20:32:28.815Z	45	REQ	0
3	2017-12-20T20:32:28.837Z	22	REQ	0
4	2017-12-20T20:32:28.864Z	27	REQ	0
5	2017-12-20T20:32:28.894Z	30	REQ	0
6	2017-12-20T20:32:28.926Z	32	REQ	0
7	2017-12-20T20:32:28.952Z	26	REQ	0
8	2017-12-20T20:32:28.967Z	15	REQ	0
9	2017-12-20T20:32:29.036Z	69	REQ	0
10	2017-12-20T20:32:29.077Z	41	REQ	0
11	2017-12-20T20:32:29.103Z	26	REQ	0
12	2017-12-20T20:32:29.205Z	102	WS_OPEN	0
13	2017-12-20T20:32:29.206Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:29.274Z	8	REQ	60
15	2017-12-20T20:32:29.332Z	1	WS_SEND	57
16	2017-12-20T20:32:29.364Z	32	WS_RECV	0
17	2017-12-20T20:32:48.613Z	0	WS_SEND	19232
18	2017-12-20T20:32:48.655Z	42	WS_RECV	0
19	2017-12-20T20:32:50.652Z	0	WS_SEND	1994
20	2017-12-20T20:32:50.683Z	31	WS_RECV	0
21	2017-12-20T20:33:04.733Z	1	WS_CLOSE	14036
# Success
# Job finished in 36205ms
