1	2017-12-20T20:32:48.993Z	19	REQ_HOME	0
2	2017-12-20T20:32:49.001Z	7	REQ	0
3	2017-12-20T20:32:49.008Z	7	REQ	0
4	2017-12-20T20:32:49.016Z	8	REQ	0
5	2017-12-20T20:32:49.024Z	8	REQ	0
6	2017-12-20T20:32:49.032Z	8	REQ	0
7	2017-12-20T20:32:49.048Z	16	REQ	0
8	2017-12-20T20:32:49.056Z	8	REQ	0
9	2017-12-20T20:32:49.074Z	17	REQ	0
10	2017-12-20T20:32:49.082Z	8	REQ	0
11	2017-12-20T20:32:49.091Z	9	REQ	0
12	2017-12-20T20:32:49.102Z	11	WS_OPEN	0
13	2017-12-20T20:32:49.109Z	7	WS_RECV_INIT	0
14	2017-12-20T20:32:49.178Z	9	REQ	60
15	2017-12-20T20:32:49.235Z	0	WS_SEND	57
16	2017-12-20T20:32:49.298Z	63	WS_RECV	0
17	2017-12-20T20:33:08.534Z	0	WS_SEND	19232
18	2017-12-20T20:33:08.582Z	48	WS_RECV	0
19	2017-12-20T20:33:10.579Z	1	WS_SEND	1994
20	2017-12-20T20:33:10.634Z	55	WS_RECV	0
21	2017-12-20T20:33:24.685Z	1	WS_CLOSE	14036
# Success
# Job finished in 35711ms
