1	2017-12-20T20:33:02.435Z	21	REQ_HOME	0
2	2017-12-20T20:33:02.444Z	9	REQ	0
3	2017-12-20T20:33:02.456Z	12	REQ	0
4	2017-12-20T20:33:02.467Z	11	REQ	0
5	2017-12-20T20:33:02.478Z	11	REQ	0
6	2017-12-20T20:33:02.486Z	8	REQ	0
7	2017-12-20T20:33:02.519Z	32	REQ	0
8	2017-12-20T20:33:02.528Z	9	REQ	0
9	2017-12-20T20:33:02.546Z	15	REQ	0
10	2017-12-20T20:33:02.557Z	11	REQ	0
11	2017-12-20T20:33:02.564Z	7	REQ	0
12	2017-12-20T20:33:02.573Z	9	WS_OPEN	0
13	2017-12-20T20:33:02.576Z	3	WS_RECV_INIT	0
14	2017-12-20T20:33:02.644Z	7	REQ	60
15	2017-12-20T20:33:02.702Z	1	WS_SEND	57
16	2017-12-20T20:33:02.756Z	54	WS_RECV	0
17	2017-12-20T20:33:22.005Z	1	WS_SEND	19232
18	2017-12-20T20:33:22.053Z	48	WS_RECV	0
19	2017-12-20T20:33:24.049Z	1	WS_SEND	1994
20	2017-12-20T20:33:24.107Z	58	WS_RECV	0
21	2017-12-20T20:33:38.157Z	1	WS_CLOSE	14036
# Success
# Job finished in 35743ms
