1	2017-12-20T20:34:14.079Z	31	REQ_HOME	0
2	2017-12-20T20:34:14.087Z	8	REQ	0
3	2017-12-20T20:34:14.094Z	7	REQ	0
4	2017-12-20T20:34:14.102Z	8	REQ	0
5	2017-12-20T20:34:14.111Z	9	REQ	0
6	2017-12-20T20:34:14.125Z	14	REQ	0
7	2017-12-20T20:34:14.149Z	23	REQ	0
8	2017-12-20T20:34:14.156Z	7	REQ	0
9	2017-12-20T20:34:14.163Z	7	REQ	0
10	2017-12-20T20:34:14.171Z	8	REQ	0
11	2017-12-20T20:34:14.179Z	8	REQ	0
12	2017-12-20T20:34:14.185Z	6	WS_OPEN	0
13	2017-12-20T20:34:14.192Z	7	WS_RECV_INIT	0
14	2017-12-20T20:34:14.264Z	12	REQ	60
15	2017-12-20T20:34:14.322Z	0	WS_SEND	57
16	2017-12-20T20:34:14.358Z	36	WS_RECV	0
17	2017-12-20T20:34:33.610Z	0	WS_SEND	19232
18	2017-12-20T20:34:33.645Z	35	WS_RECV	0
19	2017-12-20T20:34:35.641Z	0	WS_SEND	1994
20	2017-12-20T20:34:35.672Z	31	WS_RECV	0
21	2017-12-20T20:34:49.723Z	0	WS_CLOSE	14036
