1	2017-12-20T20:32:56.450Z	20	REQ_HOME	0
2	2017-12-20T20:32:56.457Z	7	REQ	0
3	2017-12-20T20:32:56.465Z	8	REQ	0
4	2017-12-20T20:32:56.472Z	7	REQ	0
5	2017-12-20T20:32:56.479Z	7	REQ	0
6	2017-12-20T20:32:56.486Z	7	REQ	0
7	2017-12-20T20:32:56.501Z	15	REQ	0
8	2017-12-20T20:32:56.515Z	14	REQ	0
9	2017-12-20T20:32:56.532Z	17	REQ	0
10	2017-12-20T20:32:56.539Z	7	REQ	0
11	2017-12-20T20:32:56.545Z	6	REQ	0
12	2017-12-20T20:32:56.552Z	7	WS_OPEN	0
13	2017-12-20T20:32:56.557Z	4	WS_RECV_INIT	0
14	2017-12-20T20:32:56.624Z	7	REQ	60
15	2017-12-20T20:32:56.681Z	0	WS_SEND	57
16	2017-12-20T20:32:56.721Z	40	WS_RECV	0
17	2017-12-20T20:33:15.973Z	1	WS_SEND	19232
18	2017-12-20T20:33:16.019Z	46	WS_RECV	0
19	2017-12-20T20:33:18.015Z	0	WS_SEND	1994
20	2017-12-20T20:33:18.055Z	40	WS_RECV	0
21	2017-12-20T20:33:32.105Z	1	WS_CLOSE	14036
# Success
# Job finished in 35675ms
