1	2017-12-20T20:33:27.674Z	34	REQ_HOME	0
2	2017-12-20T20:33:27.693Z	18	REQ	0
3	2017-12-20T20:33:27.713Z	20	REQ	0
4	2017-12-20T20:33:27.721Z	8	REQ	0
5	2017-12-20T20:33:27.729Z	8	REQ	0
6	2017-12-20T20:33:27.745Z	16	REQ	0
7	2017-12-20T20:33:27.758Z	13	REQ	0
8	2017-12-20T20:33:27.767Z	9	REQ	0
9	2017-12-20T20:33:27.783Z	16	REQ	0
10	2017-12-20T20:33:27.822Z	39	REQ	0
11	2017-12-20T20:33:27.846Z	24	REQ	0
12	2017-12-20T20:33:27.861Z	15	WS_OPEN	0
13	2017-12-20T20:33:27.875Z	14	WS_RECV_INIT	0
14	2017-12-20T20:33:27.943Z	8	REQ	60
15	2017-12-20T20:33:28.001Z	1	WS_SEND	57
16	2017-12-20T20:33:28.045Z	44	WS_RECV	0
17	2017-12-20T20:33:47.293Z	1	WS_SEND	19232
18	2017-12-20T20:33:47.324Z	31	WS_RECV	0
19	2017-12-20T20:33:49.321Z	0	WS_SEND	1994
20	2017-12-20T20:33:49.352Z	31	WS_RECV	0
21	2017-12-20T20:34:03.401Z	1	WS_CLOSE	14036
# Success
# Job finished in 35761ms
