1	2017-12-20T20:33:58.072Z	22	REQ_HOME	0
2	2017-12-20T20:33:58.080Z	7	REQ	0
3	2017-12-20T20:33:58.087Z	7	REQ	0
4	2017-12-20T20:33:58.095Z	8	REQ	0
5	2017-12-20T20:33:58.104Z	9	REQ	0
6	2017-12-20T20:33:58.118Z	14	REQ	0
7	2017-12-20T20:33:58.127Z	9	REQ	0
8	2017-12-20T20:33:58.134Z	7	REQ	0
9	2017-12-20T20:33:58.151Z	17	REQ	0
10	2017-12-20T20:33:58.167Z	15	REQ	0
11	2017-12-20T20:33:58.179Z	12	REQ	0
12	2017-12-20T20:33:58.191Z	12	WS_OPEN	0
13	2017-12-20T20:33:58.196Z	5	WS_RECV_INIT	0
14	2017-12-20T20:33:58.264Z	8	REQ	60
15	2017-12-20T20:33:58.322Z	0	WS_SEND	57
16	2017-12-20T20:33:58.357Z	35	WS_RECV	0
17	2017-12-20T20:34:17.605Z	1	WS_SEND	19232
18	2017-12-20T20:34:17.651Z	46	WS_RECV	0
19	2017-12-20T20:34:19.647Z	0	WS_SEND	1994
20	2017-12-20T20:34:19.678Z	31	WS_RECV	0
21	2017-12-20T20:34:33.729Z	0	WS_CLOSE	14036
