1	2017-12-20T20:33:40.443Z	34	REQ_HOME	0
2	2017-12-20T20:33:40.481Z	38	REQ	0
3	2017-12-20T20:33:40.518Z	37	REQ	0
4	2017-12-20T20:33:40.532Z	14	REQ	0
5	2017-12-20T20:33:40.550Z	18	REQ	0
6	2017-12-20T20:33:40.564Z	13	REQ	0
7	2017-12-20T20:33:40.595Z	31	REQ	0
8	2017-12-20T20:33:40.608Z	13	REQ	0
9	2017-12-20T20:33:40.633Z	25	REQ	0
10	2017-12-20T20:33:40.649Z	16	REQ	0
11	2017-12-20T20:33:40.662Z	13	REQ	0
12	2017-12-20T20:33:40.682Z	19	WS_OPEN	0
13	2017-12-20T20:33:40.691Z	9	WS_RECV_INIT	0
14	2017-12-20T20:33:40.760Z	9	REQ	60
15	2017-12-20T20:33:40.818Z	0	WS_SEND	57
16	2017-12-20T20:33:40.869Z	51	WS_RECV	0
17	2017-12-20T20:34:00.117Z	1	WS_SEND	19232
18	2017-12-20T20:34:00.157Z	40	WS_RECV	0
19	2017-12-20T20:34:02.153Z	0	WS_SEND	1994
20	2017-12-20T20:34:02.188Z	35	WS_RECV	0
21	2017-12-20T20:34:16.237Z	1	WS_CLOSE	14036
# Success
# Job finished in 35828ms
