1	2017-12-20T20:32:49.738Z	20	REQ_HOME	0
2	2017-12-20T20:32:49.746Z	8	REQ	0
3	2017-12-20T20:32:49.753Z	7	REQ	0
4	2017-12-20T20:32:49.760Z	7	REQ	0
5	2017-12-20T20:32:49.770Z	10	REQ	0
6	2017-12-20T20:32:49.778Z	8	REQ	0
7	2017-12-20T20:32:49.802Z	24	REQ	0
8	2017-12-20T20:32:49.822Z	20	REQ	0
9	2017-12-20T20:32:49.847Z	25	REQ	0
10	2017-12-20T20:32:49.866Z	19	REQ	0
11	2017-12-20T20:32:49.876Z	10	REQ	0
12	2017-12-20T20:32:49.894Z	18	WS_OPEN	0
13	2017-12-20T20:32:49.901Z	7	WS_RECV_INIT	0
14	2017-12-20T20:32:49.971Z	10	REQ	60
15	2017-12-20T20:32:50.028Z	0	WS_SEND	57
16	2017-12-20T20:32:50.066Z	38	WS_RECV	0
17	2017-12-20T20:33:09.315Z	0	WS_SEND	19232
18	2017-12-20T20:33:09.346Z	31	WS_RECV	0
19	2017-12-20T20:33:11.343Z	1	WS_SEND	1994
20	2017-12-20T20:33:11.378Z	35	WS_RECV	0
21	2017-12-20T20:33:25.429Z	1	WS_CLOSE	14036
# Success
# Job finished in 35711ms
